COUN_ID,COUN_NA,TOWN_ID,TOWN_NA,CODE3,1,2,3,4,5,6,7,8,9,10,11,12
65000,新北市,6501300,土城區,A650130057,473750.15,423119.84,466628.40,468900.56,603269.47,728566.26,748726.17,779280.50,624399.18,537437.54,441313.70,383923.90
65000,新北市,6501300,土城區,A650130058,375540.81,337792.09,357471.50,388469.89,450481.34,520751.86,640569.76,576481.50,480808.27,446859.20,348010.02,343400.50
65000,新北市,6501300,土城區,A650130059,491754.86,472546.46,494688.10,508474.38,685349.10,765870.27,793519.90,832917.28,620241.06,602126.12,386664.63,334822.41
65000,新北市,6501300,土城區,A650130070,1639524.67,1731712.01,1764701.31,2128245.18,2224726.96,2793490.24,2740139.36,3384264.12,2437182.98,2757343.65,1750080.61,1902991.88
65000,新北市,6501300,土城區,A650130075,455169.92,440226.08,454681.65,478637.79,596889.59,649604.77,661349.99,705016.39,523690.47,550133.62,253019.01,212812.19
65000,新北市,6501300,土城區,A650130080,426495.85,416822.26,413007.68,465583.36,566183.32,624783.47,699233.93,757544.49,488901.89,562346.01,257224.74,288924.37
65000,新北市,6501300,土城區,A650130004,441178.98,361606.21,430137.52,444128.64,499853.35,631239.84,713102.31,622370.13,608066.63,468629.52,440428.75,328936.17
65000,新北市,6501300,土城區,A650130005,305227.48,255660.43,298667.80,321669.33,357584.53,473477.03,533148.12,461101.73,442411.90,327780.67,297039.60,223082.14
65000,新北市,6501300,土城區,A650130006,441595.63,358366.00,445383.08,408871.45,554741.74,637900.36,750270.26,635749.94,668535.34,400670.42,471405.36,367278.43
65000,新北市,6501300,土城區,A650130008,441057.28,352330.70,432148.73,435819.23,498956.48,627426.62,708271.94,611810.36,615935.88,419375.76,427716.45,274476.13
65000,新北市,6501300,土城區,A650130009,298855.55,248413.87,289903.28,314167.48,344483.27,469457.16,524071.01,456144.26,444085.63,309517.69,286946.80,201468.43
65000,新北市,6501300,土城區,A650130011,354028.52,294638.75,344986.57,363622.53,394502.30,527776.55,590534.98,519978.77,506433.79,370855.72,339323.48,259640.22
65000,新北市,6501300,土城區,A650130014,363147.37,305370.67,355118.88,344693.33,404424.94,562926.52,596519.61,545751.22,514049.64,341099.64,344353.71,326872.61
65000,新北市,6501300,土城區,A650130016,351836.77,285737.01,342664.85,355866.86,397029.47,521986.67,586900.46,506869.73,504178.86,345102.96,340019.54,193107.90
65000,新北市,6501300,土城區,A650130017,363150.98,297246.02,361612.09,331023.39,440329.48,535868.65,607361.00,531169.60,527011.79,332319.30,367220.62,306824.15
65000,新北市,6501300,土城區,A650130018,483701.58,449452.02,491072.82,504412.05,634527.31,781654.47,812983.44,821375.77,702895.35,563896.67,520414.06,477016.94
65000,新北市,6501300,土城區,A650130027,232124.09,179818.15,229084.00,205683.87,258864.83,323627.36,368534.38,306118.57,333477.87,193115.00,220507.74,200802.81
65000,新北市,6501300,土城區,A650130033,530568.91,509438.62,538210.66,562807.69,725026.98,859858.54,872622.98,925910.54,711234.05,660505.46,489929.73,430747.40
65000,新北市,6501300,土城區,A650130040,482478.37,413235.42,462419.78,485965.53,555177.94,675238.14,794506.42,695260.88,638883.19,518809.77,458785.05,428971.75
65000,新北市,6501300,土城區,A650130043,403722.84,347785.21,420986.14,393902.69,513095.59,580921.78,611099.44,605636.22,518198.35,439154.85,400321.06,320104.51
65000,新北市,6501300,土城區,A650130050,387221.68,364435.89,386966.94,385038.36,525377.47,593689.17,620987.74,647918.39,488825.60,455813.74,347150.17,313021.26
65000,新北市,6501300,土城區,A650130063,531922.65,515016.75,537849.27,563849.32,737020.82,831733.71,857444.78,913838.98,662715.54,675443.52,436507.24,426611.34
65000,新北市,6501300,土城區,A650130071,1134945.42,1103887.71,1213505.01,1385057.03,1486610.52,1866842.00,1821213.40,2090325.78,1396981.93,1696920.59,1035819.19,1227952.29
65000,新北市,6501300,土城區,A650130072,503354.41,472775.40,523171.46,536412.75,667008.65,692067.71,778329.33,798089.77,594721.45,634816.54,514771.82,547516.60
65000,新北市,6501300,土城區,A650130074,431352.33,416768.98,411332.78,457113.49,559736.71,606713.61,710749.06,744344.57,476171.13,528864.90,273353.83,315383.89
65000,新北市,6501300,土城區,A650130076,480981.88,471839.16,479290.60,507909.33,649740.00,694065.87,755411.56,816571.05,554617.13,603519.52,450967.71,490746.48
65000,新北市,6501300,土城區,A650130077,375362.94,375019.20,375605.75,413427.86,489057.67,568010.05,561582.51,650704.21,414334.30,488381.75,327893.42,373760.33
65000,新北市,6501300,土城區,A650130078,783709.47,898847.60,806662.19,1092772.07,1040107.90,1429321.32,1231560.08,1596296.70,954132.69,1338634.50,597782.74,794193.03
65000,新北市,6501300,土城區,A650130079,353711.92,334627.08,346243.39,373213.06,475412.62,512557.58,596712.56,613049.48,420024.30,456991.09,282772.62,316826.33
65000,新北市,6501400,蘆洲區,A650140006,974256.54,879021.58,983089.11,985573.58,1229466.89,1376440.23,1468760.85,1516174.07,1224425.96,1111102.53,846203.98,707508.67
65000,新北市,6501300,土城區,A650130023,519856.05,429001.40,518300.17,493053.20,602576.72,769386.08,847846.15,773645.73,742891.56,507985.30,515110.30,439026.97
65000,新北市,6501300,土城區,A650130031,586779.48,496489.44,583900.56,625706.20,725395.21,854853.16,989022.64,864203.14,792257.41,679550.30,558972.33,438709.60
65000,新北市,6501300,土城區,A650130032,432553.11,348471.88,414994.53,441273.81,514254.32,620830.37,748566.31,632004.53,573213.61,480988.43,396075.99,283313.80
65000,新北市,6501300,土城區,A650130034,481218.03,448712.93,495497.31,504228.93,648463.72,742665.52,771699.65,793177.67,639294.79,592678.73,415835.29,296267.74
65000,新北市,6501300,土城區,A650130036,679630.26,556345.41,682373.97,648872.71,795423.94,967848.50,1079950.39,948989.13,992141.69,645578.00,689893.99,622701.89
65000,新北市,6501300,土城區,A650130037,212993.58,179744.81,207988.75,228728.35,269117.45,318316.00,386518.96,336628.50,300174.19,258237.31,202629.38,202903.73
65000,新北市,6501300,土城區,A650130038,291568.77,256072.61,283187.97,317256.91,350486.61,451383.54,519633.28,455649.77,405838.28,337320.62,274831.45,245973.83
65000,新北市,6501300,土城區,A650130039,401932.80,385492.30,410640.96,428740.84,571465.37,662205.92,683016.93,705976.98,553087.23,503216.20,380578.34,359800.96
65000,新北市,6501300,土城區,A650130047,545427.44,449045.31,542255.19,542206.24,621844.01,801054.92,873675.00,780073.40,787948.32,537280.52,540173.71,165715.32
65000,新北市,6501300,土城區,A650130061,323811.00,294793.98,313366.49,338480.37,387745.97,445662.87,545904.38,490534.86,389501.76,373545.50,291690.94,288703.11
65000,新北市,6501300,土城區,A650130067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6501300,土城區,A650130068,427662.07,430196.89,426518.27,463891.73,573384.72,663860.75,679393.22,734816.87,534850.80,535960.89,372075.30,344158.33
65000,新北市,6501300,土城區,A650130073,905696.58,696966.43,850402.75,898877.74,1035246.87,1061804.10,1217316.80,1091380.15,1031557.97,934002.14,815007.07,674958.12
65000,新北市,6501400,蘆洲區,A650140010,51187.70,47488.64,50634.51,49291.39,65777.78,75245.62,79766.70,82487.13,63519.34,56528.22,47027.42,43874.47
65000,新北市,6501400,蘆洲區,A650140012,738398.52,682790.59,704983.68,782353.48,916593.29,1059420.43,1270432.27,1193065.56,971124.70,939222.43,692844.05,698622.94
65000,新北市,6501400,蘆洲區,A650140013,539608.53,471082.95,542444.24,537176.72,673351.93,856380.61,902854.39,889141.01,779144.50,574669.76,513532.29,448631.48
65000,新北市,6501400,蘆洲區,A650140014,330301.50,294164.03,333412.29,328575.97,437517.46,524999.60,552987.04,568122.46,455114.85,385303.23,321092.36,235816.15
65000,新北市,6501400,蘆洲區,A650140017,475923.54,393391.94,484217.89,459389.66,566400.15,747308.84,830186.84,730878.92,747198.33,454173.77,485527.90,426996.80
65000,新北市,6501400,蘆洲區,A650140026,383839.49,360097.16,387033.27,384228.70,521409.49,605403.51,645202.75,674371.94,508739.93,463538.73,305355.29,232778.83
65000,新北市,6501400,蘆洲區,A650140040,690652.56,667717.79,687465.13,741077.66,934869.54,1110471.03,1217370.61,1236017.60,931658.73,914195.37,607452.03,556917.21
65000,新北市,6501400,蘆洲區,A650140050,1194412.37,1403755.64,1234214.98,1677780.87,1617798.42,2167949.49,1817522.62,2352533.88,1431437.49,1985657.30,978468.83,1095419.93
65000,新北市,6501400,蘆洲區,A650140053,367967.79,402589.31,366507.19,419766.71,532622.56,666987.04,642284.83,735721.46,497775.98,521658.54,286720.13,297442.88
65000,新北市,6501400,蘆洲區,A650140057,490591.39,476667.71,498417.57,520031.93,725456.28,822366.78,859705.71,920372.17,669552.11,661549.28,379318.14,347764.54
65000,新北市,6501400,蘆洲區,A650140061,261958.95,280105.28,258465.23,292749.44,375763.97,438026.93,448056.06,503761.56,329314.87,361843.80,198110.89,198048.30
65000,新北市,6500900,三峽區,A650090032,498543.28,392742.40,483127.21,478997.48,533679.86,590335.25,657823.82,603526.28,596305.47,498000.57,484885.07,348290.86
65000,新北市,6501000,淡水區,A650100005,2349974.80,1757494.43,2347202.29,2033862.29,2522939.44,2849711.98,3397827.57,2883897.47,3172318.26,2376909.68,2594144.47,1898621.38
65000,新北市,6501000,淡水區,A650100009,595130.07,466054.27,573233.36,511995.10,606704.68,736186.55,828028.63,726496.11,747539.40,485361.07,521346.31,444743.33
65000,新北市,6501000,淡水區,A650100015,641077.42,528168.94,627408.41,580960.89,679237.47,852579.99,926827.46,869526.80,844217.63,572236.63,594083.28,529882.66
65000,新北市,6501000,淡水區,A650100019,344528.92,320689.31,339956.04,345308.48,423669.90,493580.77,510885.88,532142.59,422860.76,370819.53,292919.37,246002.33
65000,新北市,6501000,淡水區,A650100021,988229.51,898909.46,1015634.45,1064673.73,1307490.03,1471236.50,1383770.69,1350875.24,1179769.43,1181313.37,931674.24,818034.02
65000,新北市,6501000,淡水區,A650100023,561574.44,455221.96,542217.43,514857.78,599716.95,754783.55,834241.26,742510.55,764482.19,496201.00,527778.62,522775.42
65000,新北市,6501000,淡水區,A650100027,397392.53,393970.05,399480.09,419933.49,536309.72,626935.42,640467.54,698976.25,508298.15,507296.32,412627.41,429325.84
65000,新北市,6501000,淡水區,A650100038,1263012.44,1182783.88,1159025.10,1190122.56,1404688.09,1526673.88,1631635.30,1711137.30,1294462.33,1383133.75,912241.54,877141.00
65000,新北市,6501000,淡水區,A650100046,1010850.01,1004626.85,1007743.71,1125637.32,1318687.60,1487625.16,1564320.92,1739906.37,1190908.24,1339432.86,631454.11,711786.80
65000,新北市,6501000,淡水區,A650100048,485486.55,490584.08,465622.55,552631.73,633981.70,745100.24,866485.41,937580.08,580451.91,677323.46,412807.25,502094.62
65000,新北市,6501100,汐止區,A650110004,2270.44,1948.53,8002.48,31732.98,29693.74,32074.64,35228.39,33718.24,30431.40,29199.41,33088.38,33826.24
65000,新北市,6501100,汐止區,A650110005,598948.59,474958.55,582706.91,511992.89,615260.80,683530.21,811244.97,691002.87,736553.78,528322.58,542017.60,331997.93
65000,新北市,6501100,汐止區,A650110007,1164990.08,928118.18,1103513.64,983420.99,1136680.06,1242925.53,1386704.59,1256285.87,1267347.06,919419.12,982985.15,958077.57
65000,新北市,6501100,汐止區,A650110008,484732.04,409544.69,473698.25,449958.95,514776.26,655109.65,698389.91,674704.52,639503.33,443887.43,449386.08,426779.57
65000,新北市,6501100,汐止區,A650110009,669273.87,503818.70,619603.18,561042.69,639711.09,747661.04,855361.45,737702.10,745387.60,572303.14,561152.29,462145.63
65000,新北市,6501100,汐止區,A650110010,1229693.83,890402.68,1276171.80,965450.75,1416868.27,1404446.66,1788679.69,1390110.71,1645332.97,934138.50,1299762.59,944619.68
65000,新北市,6501100,汐止區,A650110018,586880.95,651959.06,548812.01,662207.54,752544.14,897983.80,937524.15,1088456.60,657624.11,785712.74,387209.15,447008.20
65000,新北市,6501100,汐止區,A650110019,1597078.73,1329041.24,1641534.60,1607172.97,1949242.54,2074372.80,2331072.39,2166403.60,2138809.25,1725408.69,1751904.27,1473805.08
65000,新北市,6501100,汐止區,A650110033,291595.83,260900.36,286685.90,275416.98,340980.72,382504.50,410232.84,425746.69,349724.93,296788.38,249961.29,225819.89
65000,新北市,6501100,汐止區,A650110034,373943.02,329474.26,372909.34,363420.73,452002.29,536410.84,572100.31,590346.31,488317.61,391101.64,340353.52,277910.03
65000,新北市,6501100,汐止區,A650110035,638432.71,569336.35,608529.61,656369.78,755304.20,922764.66,1117330.43,974399.56,835785.44,743038.81,594479.90,623101.92
65000,新北市,6501100,汐止區,A650110042,458033.62,386993.11,455128.83,429914.72,539166.68,623355.55,676368.47,679047.41,582014.66,448817.21,412133.70,315765.02
65000,新北市,6501100,汐止區,A650110043,617815.30,656133.85,625535.75,708174.23,837332.78,1006390.78,992695.64,1129692.60,788864.60,831813.61,470790.50,465403.93
65000,新北市,6501400,蘆洲區,A650140011,401676.41,399281.24,411451.06,443963.70,564226.87,694851.69,703550.07,762613.65,572944.56,520167.29,424534.97,408108.36
65000,新北市,6501400,蘆洲區,A650140015,420703.29,355888.87,421414.93,416096.24,485061.89,684777.08,734405.55,672002.77,659642.65,410538.27,414622.83,404674.44
65000,新北市,6501400,蘆洲區,A650140016,379269.76,358340.43,383100.35,382834.45,515216.85,602209.33,639951.08,668945.33,512530.58,461338.64,396992.14,388463.79
65000,新北市,6501400,蘆洲區,A650140019,1092440.08,997303.40,1088588.24,1132804.76,1454654.06,1601293.76,1853598.62,1858681.17,1381886.77,1296700.96,712478.63,710237.62
65000,新北市,6501400,蘆洲區,A650140020,297892.84,284025.62,304810.95,318164.06,420346.54,501240.16,547861.72,567747.61,436776.46,393524.92,316985.73,310242.36
65000,新北市,6501400,蘆洲區,A650140038,2272867.98,1889114.24,2270646.62,2188517.63,2847638.21,3265576.15,3863044.38,3550301.07,3269433.51,2426332.58,2307081.64,1961745.78
65000,新北市,6501400,蘆洲區,A650140046,556850.38,557712.06,559174.96,610787.30,774874.49,919354.78,961955.39,1010232.18,737334.35,744263.12,495509.36,480528.28
65000,新北市,6501400,蘆洲區,A650140056,484443.46,467431.83,474693.67,535900.07,639268.37,722456.04,861998.31,896802.93,583249.62,644094.06,437099.74,498544.35
65000,新北市,6501400,蘆洲區,A650140059,197821.56,184317.25,196844.07,196028.91,276996.85,301001.12,331134.74,347107.57,254712.77,248314.25,172500.58,161824.11
65000,新北市,6501400,蘆洲區,A650140062,932260.64,894675.76,994371.57,1076295.36,1237603.75,1369061.08,1539813.26,1552368.57,1156979.91,1201919.28,927914.36,1006657.48
65000,新北市,6501500,五股區,A650150002,360072.43,312648.56,353538.37,374111.37,418297.86,499464.37,591721.91,518196.94,457658.34,403906.35,334347.08,347989.00
65000,新北市,6501500,五股區,A650150010,346885.68,288498.43,326665.16,354805.75,396051.04,491815.35,581107.67,499842.79,450651.43,382298.88,318573.18,225937.90
65000,新北市,6501500,五股區,A650150011,425797.79,331586.98,410182.55,389963.40,445461.00,567629.73,644180.22,569211.20,581038.38,389143.92,398466.41,268417.21
65000,新北市,6501500,五股區,A650150013,349372.33,264524.35,341894.76,316651.38,378684.71,464326.95,543501.24,453404.00,477810.45,315464.49,326488.01,240245.94
65000,新北市,6501500,五股區,A650150019,4041199.24,3834405.10,4467515.02,5087039.32,5580309.54,6611217.73,6562118.41,7340165.51,5486451.85,6206803.70,4268762.85,4873679.04
65000,新北市,6501500,五股區,A650150024,460684.39,350185.11,463225.40,394653.86,526212.37,599419.68,715294.29,597270.96,644380.92,377358.19,452564.77,376960.01
65000,新北市,6501500,五股區,A650150025,540639.67,437130.05,530846.18,486713.73,608162.01,763809.96,843315.27,768199.45,753858.26,480012.80,519437.07,471459.36
65000,新北市,6501500,五股區,A650150026,457191.56,364017.68,472675.87,423997.35,557826.30,678357.98,784500.17,669597.42,695402.83,423689.28,484968.13,373073.09
65000,新北市,6501500,五股區,A650150027,367583.89,336517.57,367917.85,371211.52,436173.11,575197.40,590942.97,584130.69,514399.42,393305.37,362788.79,334304.69
65000,新北市,6501500,五股區,A650150028,362128.21,330134.19,365093.19,356005.38,480686.12,541987.92,580901.30,603257.59,474198.03,423718.39,362189.12,335175.10
65000,新北市,6501600,泰山區,A650160002,426214.99,410713.99,426742.21,436159.95,549918.38,633719.85,649975.58,672610.10,523240.66,489913.10,425922.03,429178.57
65000,新北市,6501600,泰山區,A650160003,523691.83,509325.68,539036.40,569295.63,694570.13,845284.93,840559.40,922536.66,710344.72,671968.86,519975.17,473418.55
65000,新北市,6501600,泰山區,A650160004,1138793.67,1021542.93,1202837.24,1219961.19,1521832.20,1732459.54,1874741.38,1905162.00,1585668.78,1403094.32,1117783.74,916549.65
65000,新北市,6501600,泰山區,A650160006,481394.45,465608.39,477534.06,503062.32,593071.97,692411.83,684777.20,716725.32,570017.97,539486.94,407059.97,319898.62
65000,新北市,6501500,五股區,A650150004,339574.32,306313.37,348610.19,364414.20,421774.07,492469.71,592785.44,524596.09,455682.14,412679.13,340117.66,345939.45
65000,新北市,6501500,五股區,A650150005,632486.97,555233.74,624475.04,667422.51,767309.32,908728.48,1077836.49,965114.66,863633.62,763220.09,623416.64,633844.36
65000,新北市,6501500,五股區,A650150006,472633.34,388484.50,450438.95,477199.24,542801.31,661681.83,782101.69,677500.47,616464.21,526407.83,441883.24,316364.21
65000,新北市,6501500,五股區,A650150007,409647.12,345074.86,396099.73,415901.12,464744.74,549780.36,647332.55,571925.96,523555.74,454262.53,376188.54,312135.95
65000,新北市,6501500,五股區,A650150008,1118747.03,806316.50,1063507.03,969712.37,1178338.29,1148810.83,1376050.50,1159019.92,1250075.22,1014514.53,1088733.10,727820.88
65000,新北市,6501500,五股區,A650150022,2626880.25,1802561.21,2672510.05,2229821.67,3061422.49,2951399.29,3877447.38,3012304.40,3491935.81,2323776.58,2889407.64,1840114.35
65000,新北市,6501600,泰山區,A650160005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6501600,泰山區,A650160009,477981.24,492974.89,473034.04,517485.45,690896.55,795990.43,825780.99,896976.48,615447.00,636638.91,387623.46,386413.63
65000,新北市,6501600,泰山區,A650160019,412847.81,447582.26,404853.98,481626.65,582661.18,703752.99,716683.33,820877.83,504852.27,589856.06,290788.59,323352.15
65000,新北市,6501600,泰山區,A650160022,294659.63,266974.89,290084.04,289774.45,395765.40,402713.68,500193.80,497736.62,352866.57,353548.21,192811.99,191792.84
65000,新北市,6501600,泰山區,A650160023,475539.24,470529.17,464058.26,519252.94,632054.49,708044.97,787861.10,853540.53,555191.51,628714.32,412766.95,488566.27
65000,新北市,6501600,泰山區,A650160024,402272.64,382293.24,406472.80,418358.50,565084.40,593810.92,663025.07,705007.88,485637.76,523558.76,367989.14,379462.87
65000,新北市,6501600,泰山區,A650160026,507484.60,492379.27,520061.70,570578.36,661288.24,742090.08,805307.58,868891.12,607567.96,680177.23,415725.61,455758.25
65000,新北市,6501600,泰山區,A650160027,403262.06,373366.47,401172.84,408500.39,531396.36,538986.16,594452.86,615344.67,426580.61,451578.90,137746.80,166354.29
65000,新北市,6501600,泰山區,A650160028,1270189.29,1055948.14,1358007.76,1325909.27,1614005.51,1708712.53,1988740.76,1859513.17,1653989.29,1413579.02,1257246.98,990664.75
65000,新北市,6501700,林口區,A650170007,805703.71,773249.46,741473.28,803140.29,823546.83,918664.55,1035552.67,1096692.83,726304.92,839099.20,698819.81,816001.05
65000,新北市,6501700,林口區,A650170009,1057692.71,876730.43,1010537.48,926324.25,1065119.81,1142136.72,1258783.43,1172648.29,1126598.43,932448.33,888204.93,851221.85
65000,新北市,6501700,林口區,A650170015,320169.07,314518.26,313668.66,334673.11,385451.12,421473.39,424623.61,461121.87,332598.48,367297.33,212413.20,209972.66
65000,新北市,6501700,林口區,A650170018,664122.91,559652.40,634147.28,608285.51,709498.47,746452.63,818674.15,775679.26,718698.36,644825.90,641517.96,609017.96
65000,新北市,6501700,林口區,A650170025,880470.99,695182.18,810341.40,805669.60,879761.96,1011627.50,1129725.48,997815.88,1033671.76,800324.82,815572.90,506974.98
65000,新北市,6501700,林口區,A650170028,472332.30,406872.31,452198.98,426378.46,484589.46,538526.41,557939.05,550522.24,472811.13,429212.80,347423.96,291941.05
65000,新北市,6501800,深坑區,A650180003,533720.16,471204.43,532445.37,503287.63,607199.83,639257.38,708718.61,686160.67,612124.21,524549.72,459412.45,311430.19
65000,新北市,6501900,石碇區,A650190003,172261.23,156383.91,171825.77,169305.28,178624.78,176581.65,188245.32,182371.02,173601.35,174752.59,162720.24,152454.88
65000,新北市,6501900,石碇區,A650190004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6501600,泰山區,A650160007,682737.48,647977.51,686821.26,727292.94,893949.14,1062995.03,1056257.75,1123490.33,879304.12,834822.93,591088.07,503843.67
65000,新北市,6501600,泰山區,A650160008,604865.95,571343.16,621159.63,632921.00,800776.36,940553.79,967310.25,1006556.77,823128.95,735970.31,540071.76,399386.09
65000,新北市,6501600,泰山區,A650160010,680251.22,697751.09,702277.77,782548.80,990335.02,1184327.65,1190791.53,1286297.81,914399.82,931325.58,629031.65,603334.52
65000,新北市,6501600,泰山區,A650160012,767239.56,730121.05,765722.52,796919.45,875068.95,951359.98,985657.38,1043723.88,847988.98,869467.35,686394.61,717219.71
65000,新北市,6501600,泰山區,A650160014,346585.15,355718.39,342592.05,375719.79,497337.52,565721.98,591203.52,640204.49,435453.67,457082.46,299521.24,313355.66
65000,新北市,6501600,泰山區,A650160025,682749.70,662428.12,681150.66,733511.22,940444.89,1047628.11,1132839.56,1193750.22,749673.64,868341.05,496034.00,592997.50
65000,新北市,6501700,林口區,A650170002,385764.14,350912.47,397607.01,394863.92,452661.01,532010.24,571659.63,569868.72,509938.88,434613.08,274713.32,283177.12
65000,新北市,6501700,林口區,A650170003,797437.45,755262.73,799081.81,831246.25,944162.16,1039418.48,1054880.13,1104561.07,895031.72,910352.96,728200.11,743589.85
65000,新北市,6501700,林口區,A650170011,837948.83,669868.13,818828.65,788934.61,950594.99,1052534.82,1191076.26,1050752.39,1058202.44,820450.65,802398.25,335546.44
65000,新北市,6501700,林口區,A650170012,565790.88,519647.83,554579.63,553381.72,624864.56,649310.91,748197.27,754586.94,587476.42,588560.67,508911.91,506527.23
65000,新北市,6501700,林口區,A650170013,542096.14,490177.84,529779.62,531239.06,612314.68,684332.02,726689.49,715899.47,599618.40,566845.24,451931.87,314919.32
65000,新北市,6501700,林口區,A650170014,511388.17,417951.28,500294.95,461696.31,583420.47,600684.62,705232.26,609482.09,602561.81,466408.72,466314.00,228927.58
65000,新北市,6501700,林口區,A650170016,1258999.91,1082908.13,1192824.26,1138350.95,1312441.90,1410811.34,1567852.30,1517957.83,1382681.58,1186344.68,1141812.11,1190206.69
65000,新北市,6501700,林口區,A650170021,1369633.67,1147081.71,1297099.59,1200712.56,1415860.04,1509627.60,1772384.14,1601217.20,1509491.40,1233884.76,1193346.47,1256035.06
65000,新北市,6501700,林口區,A650170023,1098611.83,1027604.33,1018084.19,1069824.60,1123490.70,1219077.68,1341709.14,1393851.98,1017002.22,1132538.60,988527.91,1110729.72
65000,新北市,6501700,林口區,A650170024,303346.59,279615.19,284850.56,293495.83,312355.62,344077.55,362785.28,356278.80,303479.37,293796.20,237517.46,197969.45
65000,新北市,6501700,林口區,A650170026,389672.96,300017.35,370859.89,344640.04,395451.39,448587.88,517437.68,448348.50,461464.61,361088.94,357094.71,261338.75
65000,新北市,6501800,深坑區,A650180001,507429.35,377550.10,473535.35,443125.19,519562.76,573461.52,678476.71,592190.79,622545.64,448097.22,471108.48,285306.80
65000,新北市,6501800,深坑區,A650180004,576444.50,535355.68,583261.55,601935.50,691593.43,722270.89,847157.48,866351.61,650566.79,694958.15,385672.72,427142.37
65000,新北市,6501800,深坑區,A650180005,563518.34,536946.98,562539.77,576335.77,684493.73,775266.47,806394.23,852019.38,673476.16,622548.39,479390.90,400303.47
65000,新北市,6501900,石碇區,A650190001,448857.21,383894.89,436001.79,434977.35,477549.94,503810.24,555568.10,511563.12,494253.89,444257.75,413436.12,354481.64
65000,新北市,6502000,坪林區,A650200002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
65000,新北市,6502100,三芝區,A650210002,554920.93,504340.47,524617.41,541634.67,587818.35,664052.57,777971.86,713793.88,598544.50,587913.99,488659.21,482758.13
65000,新北市,6502100,三芝區,A650210004,526782.47,471674.76,497902.62,497404.16,542680.54,614492.05,682740.07,650553.91,559744.54,532923.64,453722.97,455464.16
65000,新北市,6501100,汐止區,A650110046,2898927.28,2580501.69,3019101.70,3040116.75,3340778.59,3546204.90,3713777.58,3711923.11,3345196.34,3275653.46,2785600.22,2688708.70
65000,新北市,6501100,汐止區,A650110050,574892.53,543695.74,555357.28,607587.92,690537.77,808754.23,963148.55,950859.26,681849.21,690865.92,434172.06,489212.65
65000,新北市,6501100,汐止區,A650110055,416620.02,390749.05,413300.12,433776.55,547324.12,623703.59,665606.42,710653.34,539659.59,501146.70,366894.45,334100.58
65000,新北市,6501100,汐止區,A650110057,886266.80,882508.93,902924.99,1045713.92,1101801.43,1347445.33,1379454.50,1628584.85,1051006.97,1262983.26,688439.88,816960.88
65000,新北市,6501100,汐止區,A650110058,703851.95,670558.08,661819.29,648469.52,746800.28,829252.38,852506.64,916067.80,711950.67,687403.86,562688.10,548569.85
65000,新北市,6501100,汐止區,A650110059,344462.08,332442.85,333581.97,340387.81,417782.14,460009.30,504979.64,541161.82,401272.53,400217.84,336856.05,350361.01
65000,新北市,6501100,汐止區,A650110060,4639618.90,4466041.48,5127374.34,5411916.16,6105399.61,6780268.12,7206205.71,7519271.75,6180873.56,6524008.22,4520113.40,4710911.50
65000,新北市,6501200,瑞芳區,A650120004,438587.90,400969.67,427547.84,437099.79,516593.84,606181.41,671723.72,652782.85,549478.11,498992.75,374492.92,280103.17
65000,新北市,6501200,瑞芳區,A650120005,445129.95,403394.59,440666.72,431839.75,503666.55,572312.56,610848.84,620160.67,546064.24,456615.01,408176.99,394653.29
65000,新北市,6501200,瑞芳區,A650120007,893797.70,797518.91,899942.69,951068.17,1081304.07,1276053.39,1449482.40,1339931.89,1176483.64,1060299.30,863749.40,722979.72
65000,新北市,6501200,瑞芳區,A650120008,239519.34,216277.76,232463.35,220680.42,277236.12,302610.18,329834.11,339387.17,272980.38,248875.88,219889.89,212653.05
65000,新北市,6501200,瑞芳區,A650120012,429988.61,391147.83,421759.25,402689.91,460054.23,483450.35,518346.96,526048.44,451574.49,427828.95,369217.04,327974.44
65000,新北市,6501300,土城區,A650130003,460853.08,375572.38,455093.45,472551.56,538668.25,683175.71,777433.05,671841.66,679111.75,461885.67,460849.22,271742.57
65000,新北市,6501300,土城區,A650130010,686948.51,586300.60,704347.86,689545.36,882106.31,1034010.40,1094054.56,1080527.39,943189.22,748158.16,662405.61,509995.44
65000,新北市,6501300,土城區,A650130012,392226.75,306963.34,376293.26,387981.84,450457.64,575379.77,663213.74,556280.38,565014.85,377587.63,373278.29,221878.33
65000,新北市,6501300,土城區,A650130015,540635.19,449818.73,533849.65,545484.56,605829.21,759523.23,851118.23,759643.53,751991.64,532559.51,528536.28,386529.63
65000,新北市,6501300,土城區,A650130019,362557.21,295421.75,352243.92,377259.07,418777.35,571715.60,643227.47,558842.48,553603.75,374611.65,364512.78,214961.16
65000,新北市,6501300,土城區,A650130020,335104.15,275687.10,330024.49,320861.78,384353.48,507665.33,579787.60,486265.69,512842.30,309430.00,334289.00,308290.73
65000,新北市,6501300,土城區,A650130021,516715.42,394967.41,498340.27,503047.09,616117.28,741204.50,886290.43,734693.13,710038.62,536348.56,485242.08,431431.14
